epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
4,16819,0.22599178552627563,0.06635891646146774,,
4,16829,0.19788046181201935,0.0627782940864563,,
4,16839,0.24639645218849182,0.09147872030735016,,
4,16849,0.1678094118833542,0.04838697984814644,,
4,16859,0.19978787004947662,0.0866185650229454,,
4,16869,0.19647493958473206,0.057552188634872437,,
4,16879,0.23276107013225555,0.09612412005662918,,
4,16889,0.18589314818382263,0.05147019401192665,,
4,16899,0.2319817990064621,0.0990334302186966,,
4,16909,0.19568219780921936,0.06923818588256836,,
4,16919,0.2222091406583786,0.07684590667486191,,
4,16929,0.18856123089790344,0.05862841010093689,,
4,16939,0.14132782816886902,0.032912783324718475,,
4,16949,0.24448734521865845,0.08996719121932983,,
4,16959,0.20820103585720062,0.06681564450263977,,
4,16969,0.2655148506164551,0.1904193013906479,,
4,16979,0.2539510726928711,0.09845814853906631,,
4,16989,0.23900173604488373,0.08159790188074112,,
4,16999,0.20627179741859436,0.09212096780538559,,
4,17009,0.2743498980998993,0.10184964537620544,,
4,17019,0.17131493985652924,0.05014912411570549,,
4,17029,0.19912561774253845,0.07226300984621048,,
4,17039,0.26692384481430054,0.11511683464050293,,
4,17049,0.20173612236976624,0.05727790668606758,,
4,17059,0.3142162561416626,0.13057824969291687,,
4,17069,0.3062302768230438,0.43159839510917664,,
4,17079,0.24529516696929932,0.09419536590576172,,
4,17089,0.23077242076396942,0.08159618079662323,,
4,17099,0.2713983952999115,0.1052837073802948,,
4,17109,0.2316456139087677,0.10292001813650131,,
4,17119,0.4282890856266022,0.30066776275634766,,
4,17129,0.33287790417671204,0.16723498702049255,,
4,17139,0.30018362402915955,0.12215923517942429,,
4,17149,0.2516838312149048,0.09145502746105194,,
4,17159,0.27317696809768677,0.1389121264219284,,
4,17169,0.25135567784309387,0.11009546369314194,,
4,17179,0.2792159914970398,0.13834206759929657,,
4,17189,0.4004841148853302,0.24301275610923767,,
4,17189,,,0.23696933686733246,0.10355564206838608
5,17199,0.213175430893898,0.08534736931324005,,
5,17209,0.23589245975017548,0.09516209363937378,,
5,17219,0.19529464840888977,0.054365385323762894,,
5,17229,0.22583766281604767,0.07995150238275528,,
5,17239,0.27374067902565,0.1538766473531723,,
5,17249,0.2494233250617981,0.1333579123020172,,
5,17259,0.26351794600486755,0.12537771463394165,,
5,17269,0.28938931226730347,0.13108211755752563,,
5,17279,0.2334081083536148,0.07415591180324554,,
5,17289,0.26554006338119507,0.11529580503702164,,
5,17299,0.2779163718223572,0.13012412190437317,,
5,17309,0.18951551616191864,0.06471717357635498,,
5,17319,0.22852538526058197,0.07308141887187958,,
5,17329,0.17804916203022003,0.049678903073072433,,
5,17339,0.1974104344844818,0.051207974553108215,,
5,17349,0.2027519941329956,0.07199380546808243,,
5,17359,0.24159936606884003,0.08682051301002502,,
5,17369,0.20695161819458008,0.06756096333265305,,
5,17379,0.33708739280700684,0.15767933428287506,,
5,17389,0.33349013328552246,0.32835128903388977,,
5,17399,0.21641825139522552,0.07394994795322418,,
5,17409,0.27102935314178467,0.1238398551940918,,
5,17419,0.2650715708732605,0.10318417102098465,,
5,17429,0.24228274822235107,0.09639890491962433,,
5,17439,0.20377956330776215,0.07528505474328995,,
5,17449,0.22686880826950073,0.06786660104990005,,
5,17459,0.21095561981201172,0.06519636511802673,,
5,17469,0.2186579704284668,0.08840744942426682,,
5,17479,0.23819266259670258,0.07746978104114532,,
5,17489,0.16842536628246307,0.04651361703872681,,
5,17499,0.2252500057220459,0.06662173569202423,,
5,17509,0.15949532389640808,0.04206239432096481,,
5,17519,0.20122428238391876,0.07394338399171829,,
5,17529,0.1957380175590515,0.05613480880856514,,
5,17539,0.21281582117080688,0.06292642652988434,,
5,17549,0.27185988426208496,0.16520342230796814,,
5,17559,0.2502634525299072,0.08651376515626907,,
5,17569,0.3294109106063843,0.15843592584133148,,
5,17579,0.15493401885032654,0.0332646369934082,,
5,17589,0.14709384739398956,0.03821234405040741,,
5,17599,0.2487032115459442,0.17689135670661926,,
5,17609,0.13593676686286926,0.029982760548591614,,
5,17619,0.2071990668773651,0.07046522200107574,,
5,17629,0.17622743546962738,0.0702366828918457,,
5,17639,0.15329132974147797,0.03581400215625763,,
5,17649,0.1892104148864746,0.052223704755306244,,
5,17659,0.16166210174560547,0.04168166592717171,,
5,17669,0.21649561822414398,0.10079366713762283,,
5,17679,0.16695848107337952,0.042489491403102875,,
5,17689,0.1999940276145935,0.05507722496986389,,
5,17699,0.2389151155948639,0.09578254818916321,,
5,17709,0.1817076951265335,0.053545549511909485,,
5,17719,0.18636737763881683,0.059682946652173996,,
5,17729,0.2936432361602783,0.2809250056743622,,
5,17739,0.13083575665950775,0.03529427945613861,,
5,17749,0.24173219501972198,0.07907377928495407,,
5,17759,0.1827285885810852,0.06102142110466957,,
5,17769,0.2581252455711365,0.10250986367464066,,
5,17779,0.2659262418746948,0.12041620910167694,,
5,17789,0.273876428604126,0.11695680022239685,,
5,17799,0.23862342536449432,0.1026827022433281,,
5,17809,0.23761866986751556,0.08391460031270981,,
5,17819,0.29007798433303833,0.1273079216480255,,
5,17829,0.24629288911819458,0.09866833686828613,,
5,17839,0.21440094709396362,0.06769035011529922,,
5,17849,0.21901926398277283,0.07249963283538818,,
5,17859,0.22373220324516296,0.07336568832397461,,
5,17869,0.23523752391338348,0.12823420763015747,,
5,17879,0.1686469465494156,0.05188775807619095,,
5,17889,0.23297283053398132,0.08440224826335907,,
5,17899,0.17641445994377136,0.054652683436870575,,
5,17909,0.2201443761587143,0.08686329424381256,,
5,17919,0.19779463112354279,0.07008076459169388,,
5,17929,0.2029174119234085,0.06346705555915833,,
5,17939,0.16855116188526154,0.050911106169223785,,
5,17949,0.19298194348812103,0.0625447928905487,,
5,17959,0.30036062002182007,0.1301766335964203,,
5,17969,0.25819748640060425,0.09984812885522842,,
5,17979,0.3125483989715576,0.13323792815208435,,
5,17989,0.20917655527591705,0.06477563828229904,,
5,17999,0.1924472153186798,0.05780567228794098,,
5,18009,0.22196604311466217,0.0668693259358406,,
5,18019,0.16456079483032227,0.04243471845984459,,
5,18029,0.18101297318935394,0.05352981761097908,,
5,18039,0.19533167779445648,0.0716797485947609,,
5,18049,0.21702587604522705,0.06449781358242035,,
5,18059,0.29344162344932556,0.1385434865951538,,
5,18069,0.1870587021112442,0.055128149688243866,,
5,18079,0.16142667829990387,0.03978116065263748,,
5,18089,0.24679775536060333,0.1072273775935173,,
5,18099,0.1979428231716156,0.07692897319793701,,
5,18109,0.24314293265342712,0.08260474354028702,,
5,18119,0.31510746479034424,0.13251543045043945,,
5,18129,0.18503150343894958,0.05765644088387489,,
5,18139,0.19542676210403442,0.055235423147678375,,
5,18149,0.20431014895439148,0.06380747258663177,,
5,18159,0.14158794283866882,0.038884684443473816,,
5,18169,0.14073041081428528,0.031291984021663666,,
5,18179,0.27417266368865967,0.0933336541056633,,
5,18189,0.21528254449367523,0.06887161731719971,,
5,18199,0.1795627921819687,0.05479329451918602,,
