epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
29,101849,0.9910942912101746,1.8946505784988403,,
29,101859,0.8856844902038574,1.176621437072754,,
29,101869,0.9036622047424316,1.1662216186523438,,
29,101879,0.8834688067436218,1.565730094909668,,
29,101889,0.6947002410888672,0.7939428091049194,,
29,101899,0.9274372458457947,1.4508286714553833,,
29,101909,0.9331111907958984,1.2840981483459473,,
29,101919,1.0763095617294312,1.5412604808807373,,
29,101929,0.8004987239837646,0.9110708236694336,,
29,101939,0.7589196562767029,0.8964782953262329,,
29,101949,0.8678420782089233,1.0588221549987793,,
29,101959,0.9721630215644836,1.261037826538086,,
29,101969,0.8885025382041931,1.274493932723999,,
29,101979,0.8409653306007385,1.2676267623901367,,
29,101989,1.0278915166854858,1.6435470581054688,,
29,101999,0.7690659761428833,0.8724031448364258,,
29,102009,1.0409356355667114,1.4749730825424194,,
29,102019,1.0511564016342163,1.5955371856689453,,
29,102029,0.8248375654220581,0.9789258241653442,,
29,102039,1.0472058057785034,1.513840913772583,,
29,102049,0.7504879832267761,0.9877243041992188,,
29,102059,0.7989861369132996,1.060207486152649,,
29,102069,0.8728882074356079,1.1925883293151855,,
29,102079,0.9024515748023987,1.3678879737854004,,
29,102089,1.0114500522613525,1.3593878746032715,,
29,102099,0.8270885944366455,1.0956931114196777,,
29,102109,0.9223375916481018,1.300421953201294,,
29,102119,1.1726359128952026,2.4411845207214355,,
29,102129,0.5609021782875061,0.5266993045806885,,
29,102139,0.865403413772583,1.163796305656433,,
29,102149,0.83830726146698,1.1034836769104004,,
29,102159,0.8820813298225403,1.199141025543213,,
29,102169,0.7463889718055725,0.9191652536392212,,
29,102179,0.9438958168029785,1.1594451665878296,,
29,102189,0.8140613436698914,0.978249192237854,,
29,102199,1.155008316040039,2.278203248977661,,
29,102209,1.0327850580215454,1.6921515464782715,,
29,102219,0.6740511059761047,0.6847673654556274,,
29,102229,0.7758883833885193,0.9347498416900635,,
29,102239,0.7734414935112,0.9282107353210449,,
29,102249,0.9293525218963623,1.5074374675750732,,
29,102259,0.7697286009788513,1.0035247802734375,,
29,102269,1.016181230545044,1.4568655490875244,,
29,102279,0.9589751362800598,2.037625789642334,,
29,102289,0.8578515648841858,1.1570584774017334,,
29,102299,0.702779233455658,0.7837129235267639,,
29,102309,0.8764040470123291,1.131546974182129,,
29,102319,0.795866847038269,1.0160871744155884,,
29,102329,0.9934455156326294,1.5446112155914307,,
29,102339,0.8091254234313965,1.0808727741241455,,
29,102349,0.8637339472770691,1.2954634428024292,,
29,102359,0.7797672152519226,1.0289714336395264,,
29,102369,0.8137410283088684,0.9957267045974731,,
29,102379,1.0990993976593018,1.677687644958496,,
29,102389,0.8314812779426575,1.1480703353881836,,
29,102399,0.8431998491287231,1.0271035432815552,,
29,102409,1.0668182373046875,1.6439931392669678,,
29,102419,1.0142236948013306,1.6678595542907715,,
29,102429,0.9111247658729553,1.2915462255477905,,
29,102439,0.9763156175613403,1.3625621795654297,,
29,102449,0.8586958646774292,1.3017209768295288,,
29,102459,0.9101095199584961,1.4527804851531982,,
29,102469,0.8010799884796143,1.1673550605773926,,
29,102479,0.9445072412490845,1.2782937288284302,,
29,102489,0.7970709800720215,1.0349699258804321,,
29,102499,0.8510573506355286,0.9740425944328308,,
29,102509,0.9748638868331909,1.3608884811401367,,
29,102519,0.8180848360061646,0.9211087226867676,,
29,102529,0.6379249691963196,0.6853392124176025,,
29,102539,0.8486651182174683,1.172385573387146,,
29,102549,0.9568026065826416,1.475577473640442,,
29,102559,0.8187367916107178,0.9650775194168091,,
29,102569,0.8897023797035217,1.1964696645736694,,
29,102579,0.918787956237793,1.392586588859558,,
29,102589,0.9136277437210083,1.1476187705993652,,
29,102599,0.9286515712738037,1.273744821548462,,
29,102609,0.8518764972686768,1.3482792377471924,,
29,102619,0.7254031896591187,0.8355381488800049,,
29,102629,0.8256984949111938,1.221614956855774,,
29,102639,0.7046738862991333,1.0589900016784668,,
29,102649,1.1024577617645264,1.9878572225570679,,
29,102659,0.9432042241096497,1.2723097801208496,,
29,102669,0.7563064098358154,0.9139242172241211,,
29,102679,1.1643308401107788,2.3895726203918457,,
29,102689,0.8694404363632202,1.2179077863693237,,
29,102699,0.9205435514450073,1.420497179031372,,
29,102709,0.7712527513504028,0.866628110408783,,
29,102719,0.8240230679512024,1.1829798221588135,,
29,102729,0.6541774868965149,0.7453523874282837,,
29,102739,0.8504689931869507,1.3521496057510376,,
29,102749,1.2183001041412354,2.6668848991394043,,
29,102759,0.7324655055999756,0.8994786739349365,,
29,102769,0.8828725814819336,1.2527614831924438,,
29,102779,0.9412245154380798,1.336442232131958,,
29,102789,0.6808959245681763,0.670475959777832,,
29,102799,0.8980395197868347,1.1314369440078735,,
29,102809,0.7640426754951477,1.048504114151001,,
29,102819,0.8344672918319702,1.021742820739746,,
29,102829,0.8985724449157715,1.3460444211959839,,
29,102839,0.7000084519386292,0.8022902011871338,,
29,102849,1.0293948650360107,1.7035452127456665,,
29,102859,0.8073320984840393,0.9388363361358643,,
29,102869,1.0236583948135376,1.5490972995758057,,
29,102879,1.0127534866333008,1.502099871635437,,
29,102889,0.720986008644104,0.7423911094665527,,
29,102899,0.7791345715522766,0.9480018615722656,,
29,102909,0.8760712146759033,1.3305953741073608,,
29,102919,1.0228140354156494,1.4590392112731934,,
29,102929,1.0070509910583496,1.5907294750213623,,
29,102939,0.6745272874832153,0.8397239446640015,,
29,102949,0.9069762229919434,1.3737798929214478,,
29,102959,0.8143144845962524,0.9151649475097656,,
29,102969,0.803805947303772,1.0225508213043213,,
29,102979,1.0122907161712646,1.7464160919189453,,
29,102989,0.9397997856140137,1.6975032091140747,,
29,102999,1.1688162088394165,1.9414345026016235,,
29,103009,0.9335091710090637,1.54837167263031,,
29,103019,0.8862408399581909,1.0890543460845947,,
29,103029,0.8879815340042114,1.3491668701171875,,
29,103039,0.8335936069488525,1.1641013622283936,,
29,103049,0.991413414478302,1.5111820697784424,,
29,103059,0.7051867246627808,0.8274274468421936,,
29,103069,0.9280816316604614,1.284050703048706,,
29,103079,0.8525812029838562,1.1908519268035889,,
29,103089,0.8303424119949341,1.2065465450286865,,
29,103099,0.9863802194595337,1.5606651306152344,,
29,103109,0.852939248085022,1.1232542991638184,,
29,103119,0.8759493827819824,1.219944953918457,,
29,103129,0.8009533882141113,1.108412742614746,,
29,103139,0.6451373100280762,0.6734647750854492,,
29,103139,,,0.9104318618774414,1.3227112293243408
30,103149,0.835362434387207,1.031552791595459,,
30,103159,0.9397773146629333,1.2630283832550049,,
30,103169,0.7135627269744873,0.775609016418457,,
30,103179,0.908440351486206,1.2226614952087402,,
30,103189,1.118422269821167,2.1532044410705566,,
30,103199,0.795080840587616,0.9543617367744446,,
30,103209,0.9580804705619812,1.471982717514038,,
30,103219,0.8094741106033325,0.9608057141304016,,
30,103229,0.8814707398414612,1.1878019571304321,,
30,103239,0.8340377807617188,1.0632375478744507,,
30,103249,0.9573579430580139,1.2299227714538574,,
30,103259,0.6295303106307983,0.5474368929862976,,
30,103269,0.7873483300209045,1.0908855199813843,,
30,103279,0.8446828126907349,1.1527296304702759,,
30,103289,0.7270306944847107,0.8840476274490356,,
30,103299,0.6990921497344971,1.0074635744094849,,
30,103309,0.9430930614471436,1.3492881059646606,,
30,103319,0.8804367780685425,1.109929084777832,,
30,103329,0.8208914399147034,0.9732288122177124,,
30,103339,0.6697282195091248,0.6034334897994995,,
30,103349,0.8293277025222778,1.046547770500183,,
30,103359,0.9398216009140015,1.2105300426483154,,
30,103369,0.8400039672851562,1.0424480438232422,,
30,103379,1.0087287425994873,1.4376641511917114,,
30,103389,0.5919167995452881,0.555844783782959,,
30,103399,0.9514956474304199,1.2457610368728638,,
30,103409,0.9063776135444641,1.3528228998184204,,
30,103419,0.7176451683044434,0.7350062131881714,,
30,103429,1.0379241704940796,1.3973820209503174,,
30,103439,0.861815333366394,1.0816951990127563,,
30,103449,0.875920295715332,1.2202643156051636,,
30,103459,0.9456771016120911,1.2527650594711304,,
30,103469,0.8926612138748169,1.2184479236602783,,
30,103479,0.938611626625061,1.4012503623962402,,
30,103489,0.8927357196807861,1.4282370805740356,,
30,103499,1.0231330394744873,1.7756294012069702,,
30,103509,1.51377272605896,9.027475357055664,,
30,103519,0.9297305345535278,1.1785717010498047,,
30,103529,0.744360089302063,0.9867619872093201,,
30,103539,0.9912914633750916,1.8412939310073853,,
30,103549,0.829957127571106,1.1031110286712646,,
30,103559,0.8816851377487183,1.2764768600463867,,
30,103569,0.7843782305717468,1.0081875324249268,,
30,103579,0.8552007675170898,1.0868196487426758,,
30,103589,0.9329156279563904,1.4208064079284668,,
30,103599,0.8147274255752563,1.1230131387710571,,
30,103609,0.8941354155540466,1.2477641105651855,,
30,103619,0.9346743822097778,1.2897250652313232,,
30,103629,0.7047245502471924,0.7822971940040588,,
30,103639,0.8654477596282959,0.9944669008255005,,
30,103649,0.9447512626647949,1.4325177669525146,,
30,103659,0.901711642742157,1.1566998958587646,,
30,103669,0.9898532629013062,1.4008972644805908,,
30,103679,0.8632670640945435,1.1343404054641724,,
30,103689,0.885040819644928,1.1582069396972656,,
30,103699,1.0596802234649658,1.7208658456802368,,
30,103709,0.7701246738433838,0.9693925380706787,,
30,103719,0.7983480095863342,0.9729154706001282,,
30,103729,0.9315629005432129,1.2564095258712769,,
30,103739,1.0765094757080078,1.6264498233795166,,
30,103749,1.0040446519851685,2.1694188117980957,,
30,103759,1.046269178390503,1.5048644542694092,,
30,103769,0.9514501094818115,1.2900011539459229,,
30,103779,0.73252272605896,0.7652304172515869,,
30,103789,1.0384070873260498,1.6364611387252808,,
30,103799,0.8874458074569702,1.1801447868347168,,
30,103809,0.9320366382598877,1.2564706802368164,,
30,103819,0.7775896787643433,1.0720610618591309,,
30,103829,0.8861366510391235,1.3710154294967651,,
30,103839,0.9801009893417358,1.4640350341796875,,
30,103849,1.09855318069458,1.8373656272888184,,
30,103859,0.7891592383384705,0.8865801095962524,,
30,103869,1.210582971572876,1.931870937347412,,
30,103879,0.7585349082946777,0.9095360636711121,,
30,103889,0.9246651530265808,1.1580429077148438,,
30,103899,0.9745861887931824,1.426440954208374,,
30,103909,1.1444785594940186,1.766775369644165,,
30,103919,0.9221105575561523,1.4609477519989014,,
30,103929,0.9902422428131104,1.6028904914855957,,
30,103939,0.7922582626342773,0.9107791185379028,,
30,103949,1.1496555805206299,2.145927906036377,,
30,103959,0.9449540376663208,1.4979832172393799,,
30,103969,0.761552631855011,1.0793941020965576,,
30,103979,0.9664769172668457,1.4424846172332764,,
30,103989,1.0126171112060547,1.6991958618164062,,
30,103999,0.9339984059333801,1.2895374298095703,,
30,104009,1.1392332315444946,1.8604958057403564,,
30,104019,0.7929667234420776,0.9668525457382202,,
30,104029,0.8985049724578857,1.8049745559692383,,
30,104039,0.7945932149887085,0.9212898015975952,,
30,104049,0.8909632563591003,1.2531166076660156,,
30,104059,0.949310302734375,1.4721457958221436,,
30,104069,0.7544786930084229,0.9102200269699097,,
30,104079,0.8897758722305298,1.2006422281265259,,
30,104089,0.988830029964447,1.4275084733963013,,
30,104099,0.8020051717758179,0.9153761863708496,,
30,104109,0.9888050556182861,1.3630369901657104,,
30,104119,1.0018038749694824,1.6284494400024414,,
30,104129,0.8339258432388306,0.9548946022987366,,
30,104139,1.0796183347702026,1.710706114768982,,
30,104149,0.7789536118507385,0.8487135767936707,,
30,104159,0.8448936343193054,0.9885571002960205,,
30,104169,0.8141295909881592,1.0907597541809082,,
30,104179,0.7878151535987854,0.9658200144767761,,
30,104189,0.905992329120636,1.2304948568344116,,
30,104199,0.9187146425247192,1.1543693542480469,,
30,104209,0.7698459625244141,1.0147373676300049,,
30,104219,0.8999656438827515,1.2363455295562744,,
30,104229,0.7077537775039673,0.8222808837890625,,
30,104239,0.8506205677986145,1.0544211864471436,,
30,104249,0.946648120880127,1.444899559020996,,
30,104259,0.9499338865280151,1.2946420907974243,,
30,104269,0.9097815752029419,1.2796287536621094,,
30,104279,0.984636664390564,1.9521963596343994,,
30,104289,0.8750849962234497,1.1311888694763184,,
30,104299,0.9790681600570679,1.5240446329116821,,
30,104309,0.6796238422393799,0.7474621534347534,,
30,104319,0.8893544673919678,1.1153026819229126,,
30,104329,1.0798311233520508,1.6388261318206787,,
30,104339,1.2010191679000854,2.1745235919952393,,
30,104349,1.0634796619415283,1.5275485515594482,,
30,104359,0.7051295638084412,0.7487419843673706,,
30,104369,0.9332624077796936,1.4422268867492676,,
30,104379,0.7962822318077087,1.1861220598220825,,
30,104389,0.9776443243026733,1.4666025638580322,,
30,104399,0.8010050058364868,0.988030731678009,,
30,104409,1.0116045475006104,1.8314425945281982,,
30,104419,0.8657545447349548,1.0621814727783203,,
30,104429,0.8481414318084717,1.0681257247924805,,
30,104439,0.7847412824630737,0.8846673965454102,,
30,104449,0.9085346460342407,1.3133906126022339,,
30,104459,0.9742973446846008,1.378243088722229,,
30,104469,1.1491705179214478,2.0615310668945312,,
30,104479,1.0256885290145874,1.5565485954284668,,
30,104489,0.9197382926940918,1.30289888381958,,
30,104499,0.934255838394165,1.7593536376953125,,
30,104509,0.9619137644767761,1.2982642650604248,,
30,104519,0.9088141322135925,1.1610254049301147,,
30,104529,0.9866679906845093,1.36594557762146,,
30,104539,0.9059717655181885,1.1601697206497192,,
30,104549,0.74727863073349,0.9391978979110718,,
30,104559,0.7661095857620239,1.0552492141723633,,
30,104569,0.9285283088684082,2.5399703979492188,,
30,104579,0.8609833717346191,1.2353661060333252,,
30,104589,0.9043468832969666,1.2025249004364014,,
30,104599,1.0141860246658325,1.8182740211486816,,
30,104609,0.7940801382064819,1.1767139434814453,,
30,104619,0.8058109283447266,1.0330888032913208,,
30,104629,0.8944198489189148,1.4503253698349,,
30,104639,1.0490015745162964,1.5960934162139893,,
30,104649,1.004967212677002,1.581242322921753,,
30,104659,1.0042121410369873,1.3887507915496826,,
30,104669,1.0675185918807983,2.1341936588287354,,
30,104679,0.9850741624832153,1.5124049186706543,,
30,104689,0.8533243536949158,1.1103577613830566,,
30,104699,0.8979989886283875,1.229304313659668,,
30,104709,0.9315603375434875,1.3290575742721558,,
30,104719,1.0359339714050293,1.9388117790222168,,
30,104729,0.7383600473403931,0.8307991027832031,,
30,104739,0.8457947969436646,1.0598304271697998,,
30,104749,0.8524267673492432,1.2207798957824707,,
30,104759,0.991927981376648,1.464111328125,,
30,104769,1.0207717418670654,1.6421020030975342,,
30,104779,0.8264892101287842,1.037292242050171,,
30,104789,0.9113504886627197,1.3279609680175781,,
30,104799,0.9865487813949585,1.3502914905548096,,
30,104809,0.9677767753601074,1.5582935810089111,,
30,104819,0.9905747771263123,1.339705228805542,,
30,104829,0.8163474798202515,0.9595925807952881,,
30,104839,1.0042439699172974,1.5949194431304932,,
30,104849,0.9312489628791809,1.1664457321166992,,
30,104859,0.9815599918365479,1.4272847175598145,,
30,104869,1.1257749795913696,2.0900516510009766,,
30,104879,0.8328728079795837,1.1378744840621948,,
30,104889,0.6575002670288086,0.6856833100318909,,
30,104899,0.8284018039703369,1.1719093322753906,,
30,104909,1.0549269914627075,1.702445149421692,,
30,104919,0.941689133644104,1.4747371673583984,,
30,104929,1.029222011566162,1.5629305839538574,,
30,104939,0.8550645112991333,1.040480613708496,,
30,104949,0.9344742298126221,1.313319444656372,,
30,104959,1.1440815925598145,2.437326192855835,,
30,104969,0.6897518634796143,0.7693280577659607,,
30,104979,0.999814510345459,1.6523195505142212,,
30,104989,0.816718339920044,0.941206693649292,,
30,104999,0.9064075946807861,1.2561628818511963,,
30,105009,1.072974681854248,1.7727172374725342,,
30,105019,0.9735238552093506,1.340661644935608,,
30,105029,0.972794234752655,1.5663809776306152,,
30,105039,0.8649433851242065,1.129774570465088,,
30,105049,0.8017297983169556,1.1697925329208374,,
30,105059,0.9894271492958069,1.5744681358337402,,
30,105069,1.0089693069458008,1.449724793434143,,
30,105079,0.7163428068161011,0.8808549642562866,,
30,105089,0.840350866317749,0.9162566661834717,,
30,105099,0.9806513786315918,1.543367624282837,,
30,105109,0.9219716787338257,1.2278766632080078,,
30,105119,0.7581483125686646,0.8755393624305725,,
30,105129,0.8228789567947388,0.9650027751922607,,
30,105139,0.7267758846282959,0.7908616065979004,,
30,105149,0.7588053941726685,0.8649952411651611,,
30,105159,0.9018094539642334,1.175095558166504,,
30,105169,0.6910079717636108,0.7453739047050476,,
30,105179,0.9081858992576599,1.1701706647872925,,
30,105189,0.8175697326660156,1.1188006401062012,,
30,105199,1.0866587162017822,1.9181394577026367,,
30,105209,1.2605690956115723,2.4085099697113037,,
30,105219,0.7024564743041992,0.8151113986968994,,
30,105229,0.8766458034515381,1.1213536262512207,,
30,105239,0.9598817229270935,1.3390390872955322,,
30,105249,0.9781331419944763,1.6282813549041748,,
30,105259,0.9571882486343384,1.4115991592407227,,
30,105269,0.9003953337669373,1.2106672525405884,,
30,105279,1.023228406906128,1.4678030014038086,,
30,105289,0.6110363006591797,0.6425663828849792,,
30,105299,1.0706422328948975,1.8099513053894043,,
30,105309,0.9224116206169128,1.3221180438995361,,
30,105319,0.9767560362815857,1.4437196254730225,,
30,105329,0.8841232657432556,1.1492986679077148,,
30,105339,0.907069742679596,1.3461252450942993,,
30,105349,1.116163969039917,1.9249136447906494,,
30,105359,1.0539201498031616,1.5999804735183716,,
30,105369,0.9873181581497192,1.514702558517456,,
30,105379,1.2004287242889404,2.2028069496154785,,
30,105389,0.9183696508407593,1.3663954734802246,,
30,105399,0.9449011087417603,1.2928606271743774,,
30,105409,1.1444776058197021,2.128744125366211,,
30,105419,0.8710116147994995,1.0815577507019043,,
30,105429,0.8945294618606567,1.260827898979187,,
30,105439,1.150858759880066,1.7743122577667236,,
30,105449,0.9150885343551636,1.2701349258422852,,
30,105459,0.9933711290359497,1.6537461280822754,,
30,105469,0.86335289478302,1.2834056615829468,,
30,105479,0.9110699892044067,1.0850954055786133,,
30,105489,0.8239521980285645,0.9089141488075256,,
30,105499,0.9568121433258057,1.52598237991333,,
30,105509,0.97251957654953,1.3532040119171143,,
30,105519,0.7591691017150879,0.8821982145309448,,
30,105529,0.7320621013641357,0.7777204513549805,,
30,105539,0.9184449911117554,1.3533424139022827,,
30,105549,0.8523634672164917,1.118072748184204,,
30,105559,0.7772963047027588,0.956042468547821,,
30,105569,0.8155852556228638,1.1427910327911377,,
30,105579,0.9138987064361572,1.4154365062713623,,
30,105589,0.7226144075393677,0.6984728574752808,,
30,105599,0.7834363579750061,0.9645035862922668,,
30,105609,1.0563448667526245,1.9579271078109741,,
30,105619,1.019349217414856,1.461531639099121,,
30,105629,0.7341793775558472,0.8774855732917786,,
30,105639,0.8793632984161377,1.2219561338424683,,
30,105649,1.0317916870117188,1.7403768301010132,,
30,105659,1.143517255783081,1.8645102977752686,,
30,105669,1.1327240467071533,1.638289213180542,,
30,105679,0.7888031005859375,1.0289174318313599,,
30,105689,0.8723902702331543,1.338989496231079,,
30,105699,1.0843048095703125,1.5319677591323853,,
30,105709,0.9140693545341492,1.287675380706787,,
30,105719,0.8016612529754639,0.9275411367416382,,
30,105729,0.9326032996177673,1.320054054260254,,
30,105739,0.8517036437988281,1.0799771547317505,,
30,105749,0.8715417385101318,1.1799790859222412,,
30,105759,0.908725380897522,1.3488953113555908,,
30,105769,0.8588702082633972,1.2152268886566162,,
30,105779,1.0658693313598633,1.6950299739837646,,
30,105789,1.0391433238983154,1.678073525428772,,
30,105799,0.7562276721000671,1.0522898435592651,,
30,105809,0.9403029680252075,1.4374079704284668,,
30,105819,1.1136221885681152,2.1373064517974854,,
30,105829,0.8646979331970215,1.2186810970306396,,
30,105839,0.9466947913169861,1.3408985137939453,,
30,105849,0.8520255088806152,1.107672929763794,,
30,105859,1.050276517868042,1.6751177310943604,,
30,105869,1.038307785987854,1.5645642280578613,,
30,105879,1.019294261932373,1.5935066938400269,,
30,105889,0.9404062032699585,1.4538755416870117,,
30,105899,0.692349374294281,0.7355238199234009,,
30,105909,0.9706467986106873,1.3768689632415771,,
30,105919,0.705385684967041,0.6889858245849609,,
30,105929,0.7551686763763428,0.9063819646835327,,
30,105939,1.0834629535675049,1.667052984237671,,
30,105949,0.7118085622787476,0.7636282444000244,,
30,105959,1.077746033668518,1.586414098739624,,
30,105969,0.6972728967666626,0.8170343637466431,,
30,105979,0.9001083970069885,1.4343006610870361,,
30,105989,0.8649042844772339,1.1143524646759033,,
30,105999,0.5583497285842896,0.5343281030654907,,
30,106009,0.8368676900863647,1.5071840286254883,,
30,106019,0.7782579660415649,0.8742519617080688,,
30,106029,0.9747439622879028,1.531063437461853,,
30,106039,1.2092058658599854,1.9342230558395386,,
30,106049,0.8513777256011963,1.2046313285827637,,
30,106059,1.0466456413269043,1.5925077199935913,,
30,106069,0.9474654197692871,1.5155856609344482,,
30,106079,0.6398538947105408,0.6067017316818237,,
30,106089,1.0387663841247559,1.5574396848678589,,
30,106099,0.7329760789871216,0.7825416326522827,,
30,106109,0.7113537788391113,0.7492473721504211,,
30,106119,0.9732242822647095,1.4430780410766602,,
30,106129,1.1639623641967773,3.2627487182617188,,
30,106139,1.1167407035827637,1.6612069606781006,,
30,106149,0.757651150226593,0.8713477849960327,,
30,106159,1.21182119846344,2.286280870437622,,
30,106169,0.9893982410430908,1.601397156715393,,
30,106179,0.8253327012062073,1.018320918083191,,
30,106189,0.895067572593689,1.3422482013702393,,
30,106199,0.9264611601829529,1.2216414213180542,,
30,106209,0.8870875835418701,1.3153185844421387,,
30,106219,0.9639431238174438,1.309518575668335,,
30,106229,0.6595585346221924,0.7967027425765991,,
30,106239,0.822338342666626,1.1399035453796387,,
30,106249,0.8568019866943359,1.4589958190917969,,
30,106259,1.0268166065216064,1.7578117847442627,,
30,106269,0.9777426719665527,1.4165544509887695,,
30,106279,0.9075862765312195,1.3389042615890503,,
30,106289,0.9264007210731506,1.3348615169525146,,
30,106299,0.9099496603012085,1.1182737350463867,,
30,106309,0.9836367964744568,1.366120457649231,,
30,106319,0.7455601692199707,1.0517566204071045,,
30,106329,1.0023653507232666,1.5720173120498657,,
30,106339,0.7301774621009827,0.9308604001998901,,
30,106349,0.78482985496521,0.9117202162742615,,
30,106359,0.9978593587875366,1.6918655633926392,,
30,106369,0.8163199424743652,0.9634500741958618,,
30,106379,1.082514762878418,1.8333771228790283,,
30,106389,0.8645651340484619,1.0218591690063477,,
30,106399,0.803026020526886,1.0302269458770752,,
30,106409,0.8788115382194519,1.0942349433898926,,
30,106419,0.9742693305015564,1.5600202083587646,,
30,106429,1.185563564300537,2.827460527420044,,
30,106439,0.7002325057983398,0.7412813305854797,,
30,106449,0.8941826224327087,1.135090708732605,,
30,106459,0.8224908113479614,1.093342661857605,,
30,106469,0.8980972766876221,1.2663829326629639,,
30,106479,0.7980395555496216,1.0244520902633667,,
30,106489,0.7009639143943787,1.0131921768188477,,
30,106499,1.0975711345672607,1.9983465671539307,,
30,106509,0.8452014923095703,1.04231858253479,,
30,106519,0.8110799789428711,0.9565407037734985,,
30,106529,1.009552240371704,1.33278489112854,,
30,106539,0.8503520488739014,1.0880868434906006,,
30,106549,0.8037805557250977,0.88025963306427,,
30,106559,0.7920606136322021,0.9686155319213867,,
30,106569,0.8236254453659058,1.3728092908859253,,
30,106577,,,0.9100452065467834,1.3225339651107788
31,106579,0.9087322354316711,1.4134511947631836,,
31,106589,0.7967747449874878,1.1794685125350952,,
31,106599,0.9227050542831421,1.1939606666564941,,
31,106609,1.0334904193878174,1.7094464302062988,,
31,106619,0.9807757139205933,1.1837551593780518,,
31,106629,1.0158151388168335,1.772790551185608,,
31,106639,1.0123133659362793,1.7003002166748047,,
31,106649,0.9068355560302734,1.402675747871399,,
31,106659,1.0494192838668823,1.628830075263977,,
31,106669,1.0758278369903564,1.616026520729065,,
31,106679,1.0019431114196777,1.5350080728530884,,
31,106689,0.9401092529296875,1.279184341430664,,
31,106699,0.7949722409248352,1.1423702239990234,,
31,106709,0.7659686803817749,0.9327520728111267,,
31,106719,0.6915110945701599,0.6983652114868164,,
31,106729,0.7448263764381409,0.8635875582695007,,
31,106739,0.8837365508079529,1.1570467948913574,,
31,106749,0.8856633901596069,1.2852885723114014,,
31,106759,0.8182045221328735,0.9988687634468079,,
31,106769,0.8435174226760864,1.0159850120544434,,
31,106779,1.0022900104522705,1.503754734992981,,
31,106789,0.9115777611732483,1.3204259872436523,,
31,106799,0.7109451293945312,0.9181725382804871,,
31,106809,0.8257516622543335,1.1856764554977417,,
31,106819,1.1415419578552246,1.7125377655029297,,
31,106829,0.8154021501541138,0.9582302570343018,,
31,106839,0.8652505278587341,1.243567943572998,,
31,106849,0.9439579248428345,1.3654370307922363,,
31,106859,0.8207474946975708,1.0514824390411377,,
31,106869,0.9815288782119751,1.4015812873840332,,
31,106879,0.9624189138412476,1.3399889469146729,,
31,106889,1.0486483573913574,1.7821251153945923,,
31,106899,0.698107123374939,0.8436976075172424,,
31,106909,0.9238840341567993,1.2720386981964111,,
31,106919,1.0957401990890503,1.7921946048736572,,
31,106929,0.9583315849304199,1.4550998210906982,,
31,106939,0.8218867182731628,1.3541454076766968,,
31,106949,0.731846809387207,0.9703415632247925,,
31,106959,1.0273313522338867,1.6094167232513428,,
31,106969,1.002751350402832,1.3392751216888428,,
31,106979,0.9012384414672852,1.351461410522461,,
31,106989,0.9391850233078003,1.2584108114242554,,
31,106999,1.0175094604492188,1.519266128540039,,
31,107009,1.0677447319030762,1.727729082107544,,
31,107019,0.9090084433555603,1.365204095840454,,
31,107029,0.8092501163482666,1.1005669832229614,,
31,107039,0.7153528332710266,0.8741738796234131,,
31,107049,0.9987130761146545,1.4954006671905518,,
31,107059,0.7865194082260132,0.9370633363723755,,
31,107069,0.6525430083274841,0.7629429697990417,,
31,107079,1.0160170793533325,2.0128560066223145,,
31,107089,0.7889629602432251,0.8660142421722412,,
31,107099,0.96962970495224,1.3488523960113525,,
31,107109,0.8686550855636597,1.3235063552856445,,
31,107119,0.6782349944114685,0.7518042325973511,,
31,107129,1.034494400024414,1.676213026046753,,
31,107139,1.052285075187683,1.6472209692001343,,
31,107149,0.8878815174102783,1.1083648204803467,,
31,107159,0.8249789476394653,1.4196362495422363,,
31,107169,1.0070791244506836,1.429248571395874,,
31,107179,0.8503352403640747,1.2998363971710205,,
31,107189,0.9319851398468018,1.5548732280731201,,
31,107199,0.9224773049354553,1.319078803062439,,
31,107209,1.0898737907409668,1.749098539352417,,
31,107219,0.953416109085083,1.263929843902588,,
31,107229,1.2744609117507935,2.606715202331543,,
31,107239,0.7517726421356201,0.9275715351104736,,
31,107249,0.9416787624359131,1.8346664905548096,,
31,107259,0.9532952308654785,1.3162095546722412,,
31,107269,1.1229639053344727,1.8674495220184326,,
31,107279,0.8024012446403503,0.8920178413391113,,
31,107289,0.8609285354614258,0.9558377861976624,,
31,107299,0.9403400421142578,1.4097728729248047,,
31,107309,1.0651131868362427,1.896736741065979,,
31,107319,0.9246466159820557,1.2373509407043457,,
31,107329,0.9817496538162231,1.641247272491455,,
31,107339,0.6266295909881592,0.6867191791534424,,
31,107349,1.0671299695968628,1.9309488534927368,,
31,107359,0.8886515498161316,1.2670400142669678,,
31,107369,0.9824917912483215,1.5902520418167114,,
31,107379,0.8827425241470337,1.0846525430679321,,
31,107389,0.9926784038543701,1.4836056232452393,,
31,107399,1.1194112300872803,1.8788577318191528,,
31,107409,0.9929758906364441,1.485581398010254,,
31,107419,0.8356103897094727,0.9886717796325684,,
31,107429,0.696143388748169,0.7107499837875366,,
31,107439,0.9731269478797913,1.4719069004058838,,
31,107449,0.7467200756072998,0.9759829044342041,,
31,107459,0.8673721551895142,1.1776535511016846,,
31,107469,0.9243577718734741,1.4225002527236938,,
31,107479,1.0365054607391357,2.3019516468048096,,
