epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
111,381659,0.05903017520904541,0.004579775966703892,,
111,381669,0.05531430244445801,0.004672473296523094,,
111,381679,0.06235921382904053,0.006097506731748581,,
111,381689,0.048051878809928894,0.004255711100995541,,
111,381699,0.055817827582359314,0.0048844339326024055,,
111,381709,0.06517402827739716,0.006186089478433132,,
111,381719,0.05587869882583618,0.005400549620389938,,
111,381729,0.058690547943115234,0.005136499647051096,,
111,381739,0.04023532569408417,0.0025923813227564096,,
111,381749,0.042455658316612244,0.0030019348487257957,,
111,381759,0.052425459027290344,0.004950548522174358,,
111,381769,0.05355919897556305,0.003922990523278713,,
111,381779,0.044207409024238586,0.003129518823698163,,
111,381789,0.042021870613098145,0.0029544017743319273,,
111,381799,0.0654597282409668,0.0066871605813503265,,
111,381809,0.05687917768955231,0.004759971052408218,,
111,381819,0.05504821240901947,0.0044701360166072845,,
111,381829,0.04994840919971466,0.004060674458742142,,
111,381839,0.046998679637908936,0.005195203702896833,,
111,381849,0.06221725046634674,0.00596537534147501,,
111,381859,0.055439770221710205,0.0044941226951777935,,
111,381869,0.057342588901519775,0.005339986179023981,,
111,381879,0.04559142887592316,0.003259589895606041,,
111,381889,0.03942860662937164,0.002690555527806282,,
111,381899,0.06411419808864594,0.006017511244863272,,
111,381909,0.047875046730041504,0.0045496621169149876,,
111,381919,0.05688519775867462,0.005723659880459309,,
111,381929,0.05990082025527954,0.006455563940107822,,
111,381939,0.059152595698833466,0.005877748131752014,,
111,381949,0.05378691852092743,0.004415485076606274,,
111,381959,0.05791570246219635,0.004337484948337078,,
111,381969,0.034368276596069336,0.0017681780736893415,,
111,381979,0.037759244441986084,0.0024666760582476854,,
111,381989,0.04523046314716339,0.0030548390932381153,,
111,381999,0.05480806529521942,0.006638975813984871,,
111,382009,0.05544477701187134,0.005443854723125696,,
111,382019,0.06009294092655182,0.005039729177951813,,
111,382029,0.06946316361427307,0.008318126201629639,,
111,382039,0.0740780234336853,0.007376689463853836,,
111,382049,0.05882773548364639,0.005427301861345768,,
111,382059,0.04575707018375397,0.0031946031376719475,,
111,382069,0.05627502501010895,0.004660359583795071,,
111,382079,0.03925187885761261,0.002417907817289233,,
111,382089,0.054226234555244446,0.004615456331521273,,
111,382099,0.05371434986591339,0.004693127237260342,,
111,382109,0.06912942230701447,0.009131155908107758,,
111,382119,0.03630831837654114,0.002245960058644414,,
111,382129,0.05549459159374237,0.004373963922262192,,
111,382139,0.05946031212806702,0.004943866282701492,,
111,382149,0.058436647057533264,0.004976215772330761,,
111,382159,0.05185626447200775,0.004122604615986347,,
111,382169,0.05600384622812271,0.005768879316747189,,
111,382179,0.05783744156360626,0.004937272518873215,,
111,382189,0.06280185282230377,0.006064962595701218,,
111,382199,0.06975118070840836,0.009030141867697239,,
111,382209,0.04867231845855713,0.0032450654543936253,,
111,382219,0.06475956737995148,0.00644933246076107,,
111,382229,0.056405894458293915,0.005506167188286781,,
111,382239,0.05412186682224274,0.004653092473745346,,
111,382249,0.042770691215991974,0.0030516991391777992,,
111,382259,0.0514121949672699,0.004886240232735872,,
111,382269,0.06359031796455383,0.006208579055964947,,
111,382279,0.058805376291275024,0.004502634983509779,,
111,382289,0.05280198156833649,0.005217361729592085,,
111,382299,0.04760544002056122,0.0038967584259808064,,
111,382309,0.053303495049476624,0.004854237195104361,,
111,382319,0.05976446717977524,0.005042358301579952,,
111,382329,0.06027646362781525,0.0062788426876068115,,
111,382339,0.05700589716434479,0.005644777789711952,,
111,382349,0.058194443583488464,0.005639422219246626,,
111,382359,0.04889446496963501,0.0041567487642169,,
111,382369,0.05713751167058945,0.0050859395414590836,,
111,382379,0.06198984384536743,0.006190088111907244,,
111,382389,0.06636105477809906,0.00649258540943265,,
111,382399,0.080075204372406,0.009324025362730026,,
111,382409,0.06746634840965271,0.006490682251751423,,
111,382419,0.08763481676578522,0.01096613984555006,,
111,382429,0.07206813991069794,0.007670367136597633,,
111,382439,0.052810922265052795,0.0041162255220115185,,
111,382449,0.060755372047424316,0.0052904533222317696,,
111,382459,0.05199377238750458,0.005003902595490217,,
111,382469,0.04908327758312225,0.003980175592005253,,
111,382479,0.048857614398002625,0.0036580879241228104,,
111,382489,0.069252610206604,0.006906752474606037,,
111,382499,0.05001133680343628,0.003885266138240695,,
111,382509,0.05410279333591461,0.006283449940383434,,
111,382519,0.061592936515808105,0.006838409695774317,,
111,382529,0.05423358082771301,0.004345366731286049,,
111,382539,0.049282580614089966,0.003821680089458823,,
111,382549,0.059610575437545776,0.005709105171263218,,
111,382559,0.05892074108123779,0.005873100366443396,,
111,382569,0.058790966868400574,0.0053925286047160625,,
111,382579,0.06211985647678375,0.00610420061275363,,
111,382589,0.04727017879486084,0.0030028694309294224,,
111,382599,0.04855072498321533,0.003625701880082488,,
111,382609,0.058541081845760345,0.006050669122487307,,
111,382619,0.06073006987571716,0.005288240034133196,,
111,382629,0.0654289722442627,0.006719818338751793,,
111,382639,0.0512562096118927,0.0039345696568489075,,
111,382649,0.07675595581531525,0.008310211822390556,,
111,382659,0.055192843079566956,0.004792081192135811,,
111,382669,0.06979405879974365,0.008798323571681976,,
111,382679,0.05786941945552826,0.004765499383211136,,
111,382689,0.05380566418170929,0.004804867785423994,,
111,382699,0.052029967308044434,0.003986703231930733,,
111,382709,0.06916418671607971,0.022127237170934677,,
111,382719,0.0635470598936081,0.006717411335557699,,
111,382729,0.06252391636371613,0.010565182194113731,,
111,382739,0.05766591429710388,0.005058459006249905,,
111,382749,0.038034647703170776,0.0020752770360559225,,
111,382759,0.052378058433532715,0.0049102213233709335,,
111,382769,0.036190301179885864,0.0020864945836365223,,
111,382779,0.057679228484630585,0.004843086935579777,,
111,382789,0.05192108452320099,0.004393275827169418,,
111,382799,0.05401699244976044,0.004370229318737984,,
111,382809,0.03819510340690613,0.0021797611843794584,,
111,382819,0.06346282362937927,0.006895977538079023,,
111,382829,0.048399582505226135,0.003513576462864876,,
111,382839,0.05333583056926727,0.004193694330751896,,
111,382849,0.061769723892211914,0.007115060463547707,,
111,382859,0.07273176312446594,0.008828988298773766,,
111,382869,0.06204475462436676,0.006125725340098143,,
111,382879,0.06660887598991394,0.0065766917541623116,,
111,382889,0.051039740443229675,0.00414953101426363,,
111,382899,0.054341644048690796,0.004420286510139704,,
111,382909,0.060972824692726135,0.005879370495676994,,
111,382919,0.039311617612838745,0.003167525865137577,,
111,382929,0.055672794580459595,0.004144735634326935,,
111,382939,0.06591026484966278,0.007719878107309341,,
111,382949,0.06352056562900543,0.005305878818035126,,
111,382959,0.038853004574775696,0.002965835388749838,,
111,382969,0.04524180293083191,0.00349970581009984,,
111,382979,0.04628214240074158,0.0031397396232932806,,
111,382989,0.06629534065723419,0.006112150382250547,,
111,382999,0.036016613245010376,0.0017927158623933792,,
111,383009,0.06692932546138763,0.006658319849520922,,
111,383019,0.06453283131122589,0.007136407773941755,,
111,383029,0.04633738100528717,0.003406079951673746,,
111,383039,0.04633866250514984,0.004162313416600227,,
111,383049,0.050234705209732056,0.005016101524233818,,
111,383059,0.03570753335952759,0.0023122860584408045,,
111,383069,0.06374110281467438,0.005802209954708815,,
111,383079,0.07978259027004242,0.008678147569298744,,
111,383089,0.05959700047969818,0.005760943051427603,,
111,383099,0.06649455428123474,0.006955993361771107,,
111,383109,0.058476150035858154,0.0047546508722007275,,
111,383119,0.047891855239868164,0.00353649421595037,,
111,383129,0.04164162278175354,0.00315957423299551,,
111,383139,0.04189680516719818,0.0025772065855562687,,
111,383149,0.06561402976512909,0.00679027521982789,,
111,383159,0.045838385820388794,0.00330697582103312,,
111,383169,0.05195893347263336,0.003838959615677595,,
111,383179,0.06110979616641998,0.005184427835047245,,
111,383189,0.05253206938505173,0.004700317047536373,,
111,383199,0.05460995435714722,0.005052759312093258,,
111,383209,0.05930301547050476,0.006914064288139343,,
111,383219,0.06100650131702423,0.005529916845262051,,
111,383229,0.06821520626544952,0.00650901161134243,,
111,383239,0.05892699956893921,0.004577792249619961,,
111,383249,0.05966027081012726,0.005139373242855072,,
111,383259,0.04572322964668274,0.0032907738350331783,,
111,383269,0.04787138104438782,0.003921723458915949,,
111,383279,0.045882873237133026,0.0032918446231633425,,
111,383289,0.050312601029872894,0.004031133372336626,,
111,383299,0.04359421133995056,0.0027779487427324057,,
111,383309,0.037449195981025696,0.002039846032857895,,
111,383319,0.05213375389575958,0.0041357954032719135,,
111,383329,0.053050994873046875,0.0046358476392924786,,
111,383339,0.04692055284976959,0.0037912577390670776,,
111,383349,0.056049346923828125,0.004711092449724674,,
111,383359,0.09901417046785355,0.013876276090741158,,
111,383369,0.03978836536407471,0.002462089993059635,,
111,383379,0.045378878712654114,0.0037485621869564056,,
111,383389,0.04572312533855438,0.0030326382257044315,,
111,383399,0.05516688525676727,0.00477559445425868,,
111,383409,0.04749295115470886,0.0035178866237401962,,
111,383419,0.045756325125694275,0.002898809965699911,,
111,383429,0.07500314712524414,0.008897447027266026,,
111,383439,0.054402828216552734,0.004878419917076826,,
111,383449,0.07164217531681061,0.006731993518769741,,
111,383459,0.05771277844905853,0.005037351977080107,,
111,383469,0.06107194721698761,0.005685788579285145,,
111,383479,0.07806028425693512,0.008524106815457344,,
111,383489,0.0486675426363945,0.003674824256449938,,
111,383499,0.06982088088989258,0.00706933718174696,,
111,383509,0.05433760583400726,0.004503827076405287,,
111,383519,0.08033047616481781,0.008965151384472847,,
111,383529,0.05153844505548477,0.003842833684757352,,
111,383539,0.04761500656604767,0.0035103056579828262,,
111,383549,0.04019646346569061,0.0026657243724912405,,
111,383559,0.05275443196296692,0.0050314911641180515,,
111,383569,0.062415093183517456,0.006420218385756016,,
111,383579,0.05416823923587799,0.005391755141317844,,
111,383589,0.04683777689933777,0.003179121296852827,,
111,383599,0.04839061200618744,0.003941128961741924,,
111,383609,0.06226672977209091,0.004941416904330254,,
111,383619,0.05887711048126221,0.005636882968246937,,
111,383629,0.055097922682762146,0.005165359936654568,,
111,383639,0.05653718113899231,0.006183957681059837,,
111,383649,0.05980892479419708,0.0051390319131314754,,
111,383659,0.05284424126148224,0.004668867215514183,,
111,383669,0.05335460603237152,0.005032679066061974,,
111,383679,0.055870942771434784,0.005193066783249378,,
111,383689,0.053079307079315186,0.003982886206358671,,
111,383699,0.05246400833129883,0.004113358445465565,,
111,383709,0.06682319194078445,0.007683540228754282,,
111,383719,0.055410608649253845,0.004706814885139465,,
111,383729,0.05675116926431656,0.004709144122898579,,
111,383739,0.0531783401966095,0.004639921709895134,,
111,383749,0.04279594123363495,0.0030983181204646826,,
111,383759,0.06448659300804138,0.012519536539912224,,
111,383769,0.051069751381874084,0.003638110589236021,,
111,383779,0.043787166476249695,0.0039162784814834595,,
111,383789,0.041700124740600586,0.0027361069805920124,,
111,383799,0.06379614770412445,0.006184770725667477,,
111,383809,0.06670781970024109,0.006186098325997591,,
111,383819,0.048707425594329834,0.0035644415766000748,,
111,383829,0.06256170570850372,0.005776159465312958,,
111,383839,0.06806772947311401,0.009344459511339664,,
111,383849,0.05344758927822113,0.004573186859488487,,
111,383859,0.063198983669281,0.006380668841302395,,
111,383869,0.06408704072237015,0.0066770631819963455,,
111,383879,0.05607660114765167,0.005279168486595154,,
111,383889,0.04947759211063385,0.003595039714127779,,
111,383899,0.046339139342308044,0.0031110853888094425,,
111,383909,0.04747651517391205,0.0041215866804122925,,
111,383919,0.05865071713924408,0.007821863517165184,,
111,383929,0.054122194647789,0.0047043804079294205,,
111,383939,0.05687163025140762,0.00532430037856102,,
111,383949,0.05430683493614197,0.004792004823684692,,
111,383959,0.057247012853622437,0.005352688021957874,,
111,383969,0.07330314815044403,0.008455905131995678,,
111,383979,0.07604089379310608,0.008303835988044739,,
111,383989,0.05767275393009186,0.005108572542667389,,
111,383999,0.05190654844045639,0.003746054135262966,,
111,384009,0.05562189221382141,0.005155193619430065,,
111,384019,0.058460429310798645,0.005998989567160606,,
111,384029,0.05552521347999573,0.005001991055905819,,
111,384039,0.05049765110015869,0.004167857579886913,,
111,384049,0.051406554877758026,0.004609512165188789,,
111,384059,0.05178569257259369,0.0046504829078912735,,
111,384069,0.06070026755332947,0.005730596370995045,,
111,384079,0.04384257644414902,0.003611172316595912,,
111,384089,0.03971557319164276,0.0027776965871453285,,
111,384099,0.061007946729660034,0.005089177750051022,,
111,384109,0.06781603395938873,0.006942872889339924,,
111,384119,0.04830855131149292,0.003228791058063507,,
111,384129,0.04823371767997742,0.0035730553790926933,,
111,384139,0.05557332932949066,0.005410839803516865,,
111,384149,0.04169926047325134,0.002687850035727024,,
111,384159,0.06376386433839798,0.006031337194144726,,
111,384169,0.05700799077749252,0.005564834922552109,,
111,384179,0.06464529037475586,0.006721309386193752,,
111,384189,0.0852205827832222,0.01184674259275198,,
111,384199,0.05029711127281189,0.004041796550154686,,
111,384209,0.05456356704235077,0.0043375324457883835,,
111,384219,0.0557854026556015,0.004909595474600792,,
111,384229,0.06515221297740936,0.006846616510301828,,
111,384239,0.048029281198978424,0.004028934054076672,,
111,384249,0.060857489705085754,0.005997340194880962,,
111,384259,0.0473201721906662,0.004854656755924225,,
111,384269,0.057631514966487885,0.004848297219723463,,
111,384279,0.05170160531997681,0.004341553431004286,,
111,384289,0.05051682889461517,0.004271187819540501,,
111,384299,0.05304476618766785,0.004316272214055061,,
111,384309,0.05856025218963623,0.005393720231950283,,
111,384319,0.048613667488098145,0.003425095696002245,,
111,384329,0.0658172070980072,0.007675641216337681,,
111,384339,0.04860930144786835,0.0031091375276446342,,
111,384349,0.062152475118637085,0.007390634156763554,,
111,384359,0.04222440719604492,0.0027919479180127382,,
111,384369,0.054039910435676575,0.005612615495920181,,
111,384379,0.07157064974308014,0.007370361126959324,,
111,384389,0.049699410796165466,0.004082106985151768,,
111,384399,0.0542730987071991,0.004214632324874401,,
111,384409,0.05220872163772583,0.00416655745357275,,
111,384419,0.07459674030542374,0.008737199939787388,,
111,384429,0.04944227635860443,0.0040618497878313065,,
111,384439,0.04911808669567108,0.0036415704526007175,,
111,384449,0.04453444480895996,0.0032617768738418818,,
111,384459,0.047008976340293884,0.0031225881539285183,,
111,384469,0.04149061441421509,0.0028771318029612303,,
111,384479,0.061165496706962585,0.005573489237576723,,
111,384489,0.07010281085968018,0.007599059026688337,,
111,384499,0.040608420968055725,0.002389963250607252,,
111,384509,0.06303569674491882,0.0062921615317463875,,
111,384519,0.03325768560171127,0.001826299587264657,,
111,384529,0.04957374930381775,0.003545068670064211,,
111,384539,0.0728825181722641,0.007751974277198315,,
111,384549,0.04413221776485443,0.003157383529469371,,
111,384559,0.05616215616464615,0.00482244323939085,,
111,384569,0.047726795077323914,0.003427631687372923,,
111,384579,0.044756144285202026,0.0033435714431107044,,
111,384589,0.045881032943725586,0.003250232432037592,,
111,384599,0.08066745102405548,0.01042328029870987,,
111,384609,0.06493282318115234,0.005790082737803459,,
111,384619,0.054224081337451935,0.004550836514681578,,
111,384629,0.049947842955589294,0.004260977264493704,,
111,384639,0.05989868938922882,0.0059142219834029675,,
111,384649,0.050336502492427826,0.004377443343400955,,
111,384659,0.0519089549779892,0.0038547739386558533,,
111,384669,0.05969841778278351,0.005082649178802967,,
111,384679,0.07394814491271973,0.007217266131192446,,
111,384689,0.054568514227867126,0.004143239930272102,,
111,384699,0.06325295567512512,0.007112029939889908,,
111,384709,0.05822622776031494,0.005284549668431282,,
111,384719,0.043770402669906616,0.0027303947135806084,,
111,384729,0.0478406697511673,0.0035482740495353937,,
111,384739,0.03878280520439148,0.0025955871678888798,,
111,384749,0.0736624151468277,0.008462554775178432,,
111,384759,0.04404456913471222,0.003519027028232813,,
111,384769,0.05811281502246857,0.005920677445828915,,
111,384779,0.06181378662586212,0.0054165394976735115,,
111,384789,0.07249625027179718,0.009411714971065521,,
111,384799,0.06468367576599121,0.006413246504962444,,
111,384809,0.0500129833817482,0.003702628891915083,,
111,384819,0.055587977170944214,0.0046565840020775795,,
111,384829,0.04891978204250336,0.004558368120342493,,
111,384839,0.062090516090393066,0.007264402695000172,,
111,384849,0.059863924980163574,0.007285828236490488,,
111,384859,0.0531424954533577,0.004205590113997459,,
111,384869,0.061282724142074585,0.005916735157370567,,
111,384879,0.05747789144515991,0.0059562018141150475,,
111,384889,0.058933526277542114,0.005250600632280111,,
111,384899,0.0694778561592102,0.006903423927724361,,
111,384909,0.0650370717048645,0.006590730976313353,,
111,384919,0.06317964196205139,0.007340355310589075,,
111,384929,0.07027518004179001,0.00808813888579607,,
111,384939,0.05468638241291046,0.0057116057723760605,,
111,384949,0.06920532882213593,0.007260645739734173,,
111,384959,0.06666035950183868,0.00797346979379654,,
111,384969,0.05720549821853638,0.0051895976066589355,,
111,384979,0.05645774304866791,0.00530867837369442,,
111,384989,0.06835290789604187,0.009380945935845375,,
111,384999,0.06365866959095001,0.0065594688057899475,,
111,385009,0.05845823884010315,0.005141273606568575,,
111,385019,0.04967150092124939,0.004449041094630957,,
111,385029,0.057535335421562195,0.004738193936645985,,
111,385039,0.04937690496444702,0.003986429423093796,,
111,385049,0.04887215793132782,0.0033723327796906233,,
111,385055,,,0.07953687012195587,0.01315551158040762
112,385059,0.049983829259872437,0.004612830933183432,,
112,385069,0.03793692588806152,0.002446323400363326,,
112,385079,0.05679976940155029,0.005398869514465332,,
112,385089,0.062435731291770935,0.005613652057945728,,
112,385099,0.05493937432765961,0.005664583761245012,,
112,385109,0.05146661400794983,0.004553684499114752,,
112,385119,0.04679602384567261,0.0038228612393140793,,
112,385129,0.050967276096343994,0.0037374303210526705,,
112,385139,0.04940670728683472,0.0038322159089148045,,
112,385149,0.0470118522644043,0.003769372124224901,,
112,385159,0.05401213467121124,0.00452613877132535,,
112,385169,0.05793440341949463,0.004919691011309624,,
112,385179,0.04177597165107727,0.0032837563194334507,,
112,385189,0.04787348210811615,0.0034599294885993004,,
112,385199,0.05233515799045563,0.005147537682205439,,
112,385209,0.05691571533679962,0.00515975896269083,,
112,385219,0.06429751217365265,0.006592681631445885,,
112,385229,0.06213821470737457,0.005707758944481611,,
112,385239,0.06300042569637299,0.0059578376822173595,,
112,385249,0.05735024809837341,0.0053119296208024025,,
112,385259,0.06362549960613251,0.006468289531767368,,
112,385269,0.050287917256355286,0.003787166438996792,,
112,385279,0.06726515293121338,0.006422242149710655,,
112,385289,0.05419705808162689,0.004660721868276596,,
112,385299,0.03280921280384064,0.0016934697050601244,,
112,385309,0.05764301121234894,0.005515165627002716,,
112,385319,0.06089174747467041,0.005772918462753296,,
112,385329,0.06180383265018463,0.005867521278560162,,
112,385339,0.06401178240776062,0.006557757034897804,,
112,385349,0.04817463457584381,0.003661392256617546,,
112,385359,0.04777039587497711,0.0032055240590125322,,
112,385369,0.060952454805374146,0.0069840638898313046,,
112,385379,0.04476247727870941,0.003281147452071309,,
112,385389,0.05600336194038391,0.004934180062264204,,
112,385399,0.03922322392463684,0.0030076387338340282,,
112,385409,0.043919242918491364,0.0029020090587437153,,
112,385419,0.05234953761100769,0.0049802279099822044,,
112,385429,0.055506423115730286,0.005219573620706797,,
112,385439,0.050475165247917175,0.00404969509691,,
112,385449,0.04775699973106384,0.004169244784861803,,
112,385459,0.04946519434452057,0.004279810469597578,,
112,385469,0.07274945080280304,0.011044941842556,,
112,385479,0.04880507290363312,0.004340488463640213,,
112,385489,0.05209599435329437,0.004231114871799946,,
112,385499,0.0733107179403305,0.009833558462560177,,
112,385509,0.06155627965927124,0.006397134158760309,,
112,385519,0.04656912386417389,0.003733354154974222,,
112,385529,0.07231979072093964,0.008015245199203491,,
112,385539,0.048632457852363586,0.003840531688183546,,
112,385549,0.05295996367931366,0.004213360138237476,,
112,385559,0.06201431155204773,0.006446115672588348,,
112,385569,0.06150491535663605,0.006042358465492725,,
112,385579,0.05198054015636444,0.003976800013333559,,
112,385589,0.08388087153434753,0.011729652062058449,,
112,385599,0.05036225914955139,0.0042960382997989655,,
112,385609,0.06147840619087219,0.006695592310279608,,
112,385619,0.09271423518657684,0.02636299841105938,,
112,385629,0.06825610995292664,0.006304688286036253,,
112,385639,0.05714789032936096,0.005037717055529356,,
112,385649,0.056060731410980225,0.004986822605133057,,
112,385659,0.04954364895820618,0.003468591021373868,,
112,385669,0.05540560185909271,0.006367801688611507,,
112,385679,0.06111830472946167,0.007544705178588629,,
112,385689,0.05934247374534607,0.007868565618991852,,
112,385699,0.05932077765464783,0.005569001194089651,,
112,385709,0.06370334327220917,0.005727000534534454,,
112,385719,0.04743676632642746,0.0038750669918954372,,
112,385729,0.09976305812597275,0.09942208230495453,,
112,385739,0.08011504262685776,0.011154210194945335,,
112,385749,0.06444711983203888,0.006685974542051554,,
112,385759,0.04340437054634094,0.0036229537799954414,,
112,385769,0.04614803194999695,0.0035032634623348713,,
112,385779,0.05588075518608093,0.005320454016327858,,
112,385789,0.05349721014499664,0.0047411732375621796,,
112,385799,0.05688302218914032,0.005014780908823013,,
112,385809,0.0683392584323883,0.006649503018707037,,
112,385819,0.06133389472961426,0.006165081635117531,,
112,385829,0.0520339161157608,0.005068216007202864,,
112,385839,0.05371043086051941,0.004546771757304668,,
112,385849,0.0471939742565155,0.003433910431340337,,
112,385859,0.06317710876464844,0.005920561961829662,,
112,385869,0.045113205909729004,0.003846825333312154,,
112,385879,0.05858534574508667,0.004820541478693485,,
112,385889,0.05753432959318161,0.004985795821994543,,
112,385899,0.04269281029701233,0.0034919839818030596,,
112,385909,0.04851152002811432,0.0036765793338418007,,
112,385919,0.06700344383716583,0.0072348276153206825,,
112,385929,0.07597512006759644,0.008706584572792053,,
112,385939,0.061089277267456055,0.005612100008875132,,
112,385949,0.05731382966041565,0.005318726412951946,,
112,385959,0.062028735876083374,0.0065102120861411095,,
112,385969,0.05953808128833771,0.0047068605199456215,,
112,385979,0.04224461317062378,0.002735500456765294,,
112,385989,0.050740405917167664,0.0039124758914113045,,
112,385999,0.06164361536502838,0.005416125524789095,,
112,386009,0.05529284477233887,0.0044951108284294605,,
112,386019,0.046122997999191284,0.003287660889327526,,
112,386029,0.045170143246650696,0.0033284227829426527,,
112,386039,0.072048619389534,0.008552569895982742,,
112,386049,0.07144574820995331,0.012924904003739357,,
112,386059,0.04520958662033081,0.004016153514385223,,
112,386069,0.054791733622550964,0.005608702078461647,,
112,386079,0.06811918318271637,0.007909242995083332,,
112,386089,0.058458827435970306,0.0053571658208966255,,
112,386099,0.05365376174449921,0.005016160197556019,,
112,386109,0.05927218496799469,0.0053594098426401615,,
112,386119,0.04979163408279419,0.004277805332094431,,
112,386129,0.06999891996383667,0.007980605587363243,,
112,386139,0.05451595038175583,0.004614825360476971,,
112,386149,0.057705074548721313,0.005717380903661251,,
112,386159,0.06138750910758972,0.005446825176477432,,
112,386169,0.05101187527179718,0.0036493996158242226,,
112,386179,0.05402396619319916,0.004847715608775616,,
112,386189,0.05194462835788727,0.003983531147241592,,
112,386199,0.05773577094078064,0.004691076930612326,,
112,386209,0.0649525374174118,0.006725219078361988,,
112,386219,0.05710841715335846,0.005797624588012695,,
112,386229,0.05043889582157135,0.004093353636562824,,
112,386239,0.05854327976703644,0.005691641476005316,,
112,386249,0.05372822284698486,0.004776783287525177,,
112,386259,0.06205901503562927,0.006292750593274832,,
112,386269,0.04886971414089203,0.003176881466060877,,
112,386279,0.05548655241727829,0.00474394578486681,,
112,386289,0.05090193450450897,0.004395347088575363,,
112,386299,0.06104862689971924,0.005595635622739792,,
112,386309,0.0883929580450058,0.011347468942403793,,
112,386319,0.06818285584449768,0.007236034143716097,,
112,386329,0.06853213906288147,0.007633177097886801,,
112,386339,0.05322113633155823,0.004742889199405909,,
112,386349,0.047857001423835754,0.003817262127995491,,
112,386359,0.04938187450170517,0.004211521707475185,,
112,386369,0.06506748497486115,0.00667852908372879,,
112,386379,0.039626896381378174,0.0023525343276560307,,
112,386389,0.06202639639377594,0.0062393671832978725,,
112,386399,0.07186093926429749,0.007705663330852985,,
112,386409,0.0593763068318367,0.005006210878491402,,
112,386419,0.06444832682609558,0.006368791684508324,,
112,386429,0.05570659041404724,0.004608713090419769,,
112,386439,0.07928024977445602,0.009759046137332916,,
112,386449,0.051199689507484436,0.0037538993638008833,,
112,386459,0.07070097327232361,0.007010919973254204,,
112,386469,0.05075015872716904,0.00376294762827456,,
112,386479,0.052961140871047974,0.0041930484585464,,
112,386489,0.05121999979019165,0.004271592944860458,,
112,386499,0.058587104082107544,0.0046624960377812386,,
112,386509,0.036056071519851685,0.0021849507465958595,,
112,386519,0.0475405752658844,0.004068105481564999,,
112,386529,0.0409136563539505,0.0026288314256817102,,
112,386539,0.05157848447561264,0.004844259470701218,,
112,386549,0.04672348499298096,0.0034504637587815523,,
112,386559,0.04941493272781372,0.004356012213975191,,
112,386569,0.04737868905067444,0.0043088835664093494,,
112,386579,0.06105649471282959,0.005356387235224247,,
112,386589,0.06105580925941467,0.00536480825394392,,
112,386599,0.06629028171300888,0.005818400532007217,,
112,386609,0.04476384073495865,0.003355559427291155,,
112,386619,0.07245627790689468,0.008229592815041542,,
112,386629,0.04354611039161682,0.0029903282411396503,,
112,386639,0.06514130532741547,0.006066756788641214,,
112,386649,0.05589096248149872,0.00579668115824461,,
112,386659,0.057777807116508484,0.004823468159884214,,
112,386669,0.05579967051744461,0.00439806655049324,,
112,386679,0.05235077440738678,0.004260627552866936,,
112,386689,0.05145655572414398,0.004250610247254372,,
112,386699,0.05080166459083557,0.005542106926441193,,
112,386709,0.06551133096218109,0.00574616901576519,,
112,386719,0.049256034195423126,0.003869730280712247,,
112,386729,0.051237478852272034,0.0038957432843744755,,
112,386739,0.056194007396698,0.004759680945426226,,
112,386749,0.055126115679740906,0.005200051702558994,,
112,386759,0.06855904310941696,0.013008901849389076,,
112,386769,0.05820590257644653,0.005124161019921303,,
112,386779,0.04400467872619629,0.00294958776794374,,
112,386789,0.043185293674468994,0.003284566104412079,,
112,386799,0.058791130781173706,0.004981540609151125,,
112,386809,0.048411622643470764,0.0036329650320112705,,
112,386819,0.06098368763923645,0.0059319450519979,,
112,386829,0.07205855846405029,0.007651476189494133,,
112,386839,0.046643465757369995,0.0038007418625056744,,
112,386849,0.05278670787811279,0.004981073550879955,,
112,386859,0.06903873383998871,0.007638120092451572,,
112,386869,0.05003054440021515,0.004320891108363867,,
112,386879,0.05756482481956482,0.006587757728993893,,
112,386889,0.05294162034988403,0.004244414623826742,,
112,386899,0.04835885763168335,0.003661869326606393,,
112,386909,0.0548703670501709,0.005064121447503567,,
112,386919,0.043681658804416656,0.003341116476804018,,
112,386929,0.07936158776283264,0.010053388774394989,,
112,386939,0.06351613998413086,0.006402876228094101,,
112,386949,0.105313241481781,0.01609247922897339,,
112,386959,0.049920454621315,0.003686759155243635,,
112,386969,0.05741153657436371,0.004394574090838432,,
112,386979,0.06382779777050018,0.0061895158141851425,,
112,386989,0.04815192520618439,0.0036482056602835655,,
112,386999,0.04825660586357117,0.004014700185507536,,
112,387009,0.053433358669281006,0.0048836832866072655,,
112,387019,0.06976106762886047,0.009334925562143326,,
112,387029,0.04319694638252258,0.0030429214239120483,,
112,387039,0.05708532780408859,0.005165975075215101,,
112,387049,0.05933922529220581,0.005329071544110775,,
112,387059,0.04705037921667099,0.0032996502704918385,,
112,387069,0.0617985725402832,0.00634111650288105,,
112,387079,0.04811364412307739,0.0036591968964785337,,
112,387089,0.05937299132347107,0.005289923865348101,,
112,387099,0.04946133494377136,0.004914252087473869,,
112,387109,0.05206909775733948,0.004413139075040817,,
112,387119,0.06121945381164551,0.00543405395001173,,
112,387129,0.13060826063156128,0.01973721757531166,,
112,387139,0.05783925950527191,0.0052615199238061905,,
112,387149,0.06002095341682434,0.005853032693266869,,
112,387159,0.0439758375287056,0.0031695475336164236,,
112,387169,0.05734381079673767,0.006280112080276012,,
