epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
12,42239,152.3861083984375,52373.796875,,
12,42249,101.41398620605469,19607.283203125,,
12,42259,110.61190795898438,23548.865234375,,
12,42269,98.37492370605469,18449.3203125,,
12,42279,155.56805419921875,43171.03125,,
12,42289,129.5668182373047,34725.75390625,,
12,42299,112.0518798828125,21405.21875,,
12,42309,103.69606018066406,25301.443359375,,
12,42319,84.2772216796875,13378.2216796875,,
12,42329,144.37188720703125,35491.21484375,,
12,42339,115.88507080078125,19472.435546875,,
12,42349,112.83161163330078,22778.84765625,,
12,42359,128.1864471435547,31074.81640625,,
12,42369,101.87236022949219,18803.0,,
12,42379,135.80262756347656,35659.9453125,,
12,42389,130.29013061523438,23601.162109375,,
12,42399,107.81981658935547,31424.734375,,
12,42409,120.78239440917969,24632.84375,,
12,42419,122.429443359375,25162.828125,,
12,42429,102.81782531738281,18307.453125,,
12,42439,111.72203063964844,24726.60546875,,
12,42449,104.67180633544922,18449.5234375,,
12,42459,89.24658966064453,17278.392578125,,
12,42469,117.28292846679688,20998.83984375,,
12,42479,120.90830993652344,26594.419921875,,
12,42489,113.69534301757812,27008.26171875,,
12,42499,118.62738037109375,25218.439453125,,
12,42509,106.05976104736328,23607.640625,,
12,42519,121.84526062011719,26789.12109375,,
12,42529,98.45843505859375,14201.8583984375,,
12,42539,83.98916625976562,14342.4951171875,,
12,42549,148.333740234375,55008.26953125,,
12,42559,145.3712921142578,62629.3828125,,
12,42569,87.27342224121094,14627.40234375,,
12,42579,111.45387268066406,30319.037109375,,
12,42589,90.89115142822266,17001.2578125,,
12,42599,108.51174926757812,17379.94921875,,
12,42609,96.48481750488281,13131.14453125,,
12,42619,106.15914916992188,21143.39453125,,
12,42629,86.88587951660156,18684.8359375,,
12,42639,99.41481018066406,16355.251953125,,
12,42649,112.8030776977539,22436.9296875,,
12,42659,99.57037353515625,15975.896484375,,
12,42669,74.96257019042969,10266.2001953125,,
12,42679,83.1489486694336,11230.154296875,,
12,42689,105.85818481445312,25996.7578125,,
12,42699,111.03886413574219,30805.111328125,,
12,42709,109.411865234375,17055.55078125,,
12,42719,107.65337371826172,22507.5,,
12,42729,115.27186584472656,18421.95703125,,
12,42739,92.35588073730469,14191.255859375,,
12,42749,126.67237091064453,29628.548828125,,
12,42759,97.91768646240234,13418.4072265625,,
12,42769,104.70506286621094,24318.861328125,,
12,42779,130.62586975097656,44201.5546875,,
12,42789,118.05818176269531,28409.412109375,,
12,42799,104.82159423828125,21080.12890625,,
12,42809,133.91331481933594,44296.5703125,,
12,42819,125.47998046875,38341.57421875,,
12,42829,50.54512405395508,5751.40673828125,,
12,42839,108.67849731445312,21774.828125,,
12,42849,89.99269104003906,13570.2822265625,,
12,42859,118.4814224243164,24205.732421875,,
12,42869,110.10902404785156,18704.25390625,,
12,42879,78.19841003417969,11573.1015625,,
12,42889,120.28416442871094,28409.560546875,,
12,42899,91.71774291992188,12656.7626953125,,
12,42909,95.95664978027344,14438.6357421875,,
12,42919,85.4964828491211,13224.625,,
12,42929,116.44617462158203,25076.787109375,,
12,42939,77.339599609375,11457.88671875,,
12,42949,105.6470947265625,18708.830078125,,
12,42959,110.72653198242188,20786.46875,,
12,42969,89.00643157958984,17933.9609375,,
12,42979,96.21014404296875,18861.765625,,
12,42989,101.80323028564453,23132.859375,,
12,42999,131.41842651367188,42938.9921875,,
12,43009,98.4813003540039,15237.185546875,,
12,43019,78.62779235839844,10559.2890625,,
12,43029,81.64540100097656,10431.951171875,,
12,43039,93.98869323730469,17699.8671875,,
12,43049,102.66499328613281,21167.603515625,,
12,43059,81.19598388671875,12212.322265625,,
12,43069,87.05109405517578,13870.646484375,,
12,43079,88.03522491455078,16698.3125,,
12,43089,88.78421783447266,14199.927734375,,
12,43099,90.69739532470703,16847.162109375,,
12,43109,108.25773620605469,18153.208984375,,
12,43119,84.9267349243164,17854.29296875,,
12,43129,107.7044677734375,42075.0859375,,
12,43139,86.99797058105469,13179.685546875,,
12,43149,78.20265197753906,8639.9296875,,
12,43159,74.62911987304688,8932.75,,
12,43169,94.38958740234375,16374.87890625,,
12,43179,108.39179992675781,23187.806640625,,
12,43189,110.9764175415039,38252.17578125,,
12,43199,87.10900115966797,15518.0126953125,,
12,43209,94.60681915283203,17794.9296875,,
12,43219,110.21279907226562,24899.119140625,,
12,43229,89.54541015625,12019.529296875,,
12,43239,84.9025650024414,10700.8818359375,,
12,43249,68.1137924194336,11377.8056640625,,
12,43259,104.7933578491211,17794.9765625,,
12,43269,105.95915222167969,36481.7421875,,
12,43279,77.44081115722656,9885.53125,,
12,43289,123.81343078613281,25134.228515625,,
12,43299,115.56385803222656,24297.40234375,,
12,43309,84.00645446777344,12987.548828125,,
12,43319,79.9810562133789,13360.39453125,,
12,43329,66.77620697021484,6869.47265625,,
12,43339,87.61549377441406,14159.09375,,
12,43349,95.20812225341797,14993.1953125,,
12,43359,108.9748764038086,18351.02734375,,
12,43369,93.82792663574219,20597.740234375,,
12,43379,105.40229797363281,20173.69140625,,
12,43389,85.25410461425781,13180.65234375,,
12,43399,71.95175170898438,12071.99609375,,
12,43409,100.50040435791016,19488.3671875,,
12,43419,91.912109375,18485.92578125,,
12,43429,63.91902542114258,6689.21337890625,,
12,43439,78.18424987792969,9823.9326171875,,
12,43449,66.50048828125,15536.5849609375,,
12,43459,73.37002563476562,8934.9755859375,,
12,43469,63.21939468383789,7182.81787109375,,
12,43479,79.50778198242188,12925.2353515625,,
12,43489,64.79364013671875,8759.03125,,
12,43499,88.31996154785156,13935.888671875,,
12,43509,96.73348999023438,15465.140625,,
12,43519,61.29444122314453,7087.6474609375,,
12,43529,119.0784912109375,28470.19140625,,
12,43539,83.63948059082031,14312.3046875,,
12,43549,94.87405395507812,16734.111328125,,
12,43559,94.20929718017578,15064.3876953125,,
12,43569,96.56072998046875,23277.357421875,,
12,43579,81.76759338378906,13013.84765625,,
12,43589,62.3853874206543,6778.916015625,,
12,43599,78.8002700805664,11243.923828125,,
12,43609,125.09780883789062,43013.1953125,,
12,43619,69.95860290527344,8826.3046875,,
12,43629,131.66458129882812,30846.931640625,,
12,43639,104.40239715576172,19466.0390625,,
12,43649,95.96086883544922,14526.77734375,,
12,43659,71.71168518066406,8352.134765625,,
12,43669,78.86114501953125,13569.1015625,,
12,43679,98.713134765625,15712.958984375,,
12,43689,88.69561767578125,11845.3603515625,,
12,43699,119.76773834228516,27596.015625,,
12,43709,94.61767578125,13882.1904296875,,
12,43719,97.86619567871094,17779.490234375,,
12,43729,91.38356018066406,13991.8193359375,,
12,43739,78.97252655029297,11454.412109375,,
12,43749,87.51892852783203,17101.974609375,,
12,43759,69.05880737304688,23752.583984375,,
12,43769,86.99212646484375,14432.4462890625,,
12,43779,54.72230529785156,5079.1669921875,,
12,43789,70.22769165039062,7944.1787109375,,
12,43799,76.35516357421875,10806.60546875,,
12,43809,65.63668060302734,6831.13330078125,,
12,43819,77.74295043945312,11342.205078125,,
12,43829,53.54584503173828,4919.68359375,,
12,43839,77.59774017333984,10969.15234375,,
12,43849,107.291748046875,24527.23828125,,
12,43859,94.0760498046875,14908.119140625,,
12,43869,70.02615356445312,7671.5,,
12,43879,91.18917846679688,13669.142578125,,
12,43889,57.72116470336914,4973.0048828125,,
12,43899,108.10566711425781,22252.64453125,,
12,43909,76.00396728515625,14850.6982421875,,
12,43919,92.06634521484375,14125.056640625,,
12,43929,58.23649597167969,6537.7412109375,,
12,43939,65.47657012939453,6866.04443359375,,
12,43949,63.201454162597656,6727.13818359375,,
12,43959,63.187347412109375,6664.4130859375,,
12,43969,89.6052474975586,12867.578125,,
12,43979,53.7226448059082,5427.478515625,,
12,43989,84.0287094116211,11493.283203125,,
12,43999,76.53189849853516,11883.45703125,,
12,44009,67.20951080322266,7304.0595703125,,
12,44019,78.69556427001953,11571.2373046875,,
12,44029,87.43222045898438,13864.232421875,,
12,44039,65.50007629394531,7605.63525390625,,
12,44049,61.67365646362305,7057.75,,
12,44059,58.63414001464844,5855.6376953125,,
12,44069,68.96696472167969,9956.216796875,,
12,44079,70.07952117919922,9214.783203125,,
12,44089,69.34394836425781,11455.0966796875,,
12,44099,80.36697387695312,9790.2421875,,
12,44109,84.51903533935547,12051.962890625,,
12,44119,71.02101135253906,10355.5029296875,,
12,44129,62.11054229736328,6742.8330078125,,
12,44139,54.45038604736328,6132.728515625,,
12,44149,56.14910888671875,5827.42578125,,
12,44159,70.55990600585938,10930.1826171875,,
12,44169,57.80000305175781,5001.8583984375,,
12,44179,65.0765380859375,7724.9501953125,,
12,44189,59.319889068603516,5542.212890625,,
12,44199,66.69185638427734,8040.37939453125,,
12,44209,68.99295806884766,7460.455078125,,
12,44219,77.62618255615234,9897.642578125,,
12,44229,77.11119079589844,11335.763671875,,
12,44239,66.69613647460938,7000.41650390625,,
12,44249,70.41847229003906,8260.787109375,,
12,44259,55.72481918334961,7051.697265625,,
12,44269,87.41004943847656,11611.078125,,
12,44279,47.803489685058594,3502.46923828125,,
12,44289,59.31519317626953,5694.2822265625,,
12,44299,50.15599060058594,4336.470703125,,
12,44309,58.847511291503906,6043.7412109375,,
12,44319,77.48661804199219,9589.58203125,,
12,44329,59.22724914550781,7865.62646484375,,
12,44339,111.51211547851562,29738.1328125,,
12,44349,82.88090515136719,12662.2685546875,,
12,44359,107.17576599121094,17847.82421875,,
12,44369,70.57197570800781,9587.947265625,,
12,44379,59.30242919921875,5207.28466796875,,
12,44389,60.253326416015625,6000.927734375,,
12,44399,64.57352447509766,6829.18115234375,,
12,44409,74.50747680664062,10074.60546875,,
12,44419,84.05857849121094,15688.8056640625,,
12,44429,76.22808074951172,9529.57421875,,
12,44439,64.21653747558594,7527.0390625,,
12,44449,91.75909423828125,15788.4736328125,,
12,44459,79.21665954589844,13312.3544921875,,
12,44469,101.8569564819336,16066.80859375,,
12,44479,65.37409973144531,10527.72265625,,
12,44489,51.78955078125,4547.23779296875,,
12,44499,87.76229858398438,12791.865234375,,
12,44509,80.06624603271484,10531.744140625,,
12,44519,79.00282287597656,10331.15234375,,
12,44529,63.929622650146484,7931.125,,
12,44539,66.36605834960938,7730.748046875,,
12,44549,59.234825134277344,5939.4248046875,,
12,44559,69.84385681152344,8958.4345703125,,
12,44569,74.0348892211914,14572.9482421875,,
12,44579,53.601234436035156,4546.91552734375,,
12,44589,66.89869689941406,9001.5947265625,,
12,44599,69.18836975097656,9992.77734375,,
12,44609,52.373085021972656,5477.083984375,,
12,44619,82.75323486328125,21620.4609375,,
12,44629,69.57451629638672,9835.5322265625,,
12,44639,80.48841857910156,16486.7265625,,
12,44649,54.555015563964844,5576.3818359375,,
12,44659,49.257198333740234,5263.9970703125,,
12,44669,55.622581481933594,4220.11865234375,,
12,44679,69.28033447265625,8683.79296875,,
12,44689,49.7432861328125,4347.005859375,,
12,44693,,,58.30450439453125,6583.19482421875
13,44699,84.774169921875,11862.9091796875,,
13,44709,73.16764831542969,8048.44921875,,
13,44719,48.59381103515625,4492.955078125,,
13,44729,64.71463012695312,8882.181640625,,
13,44739,64.31080627441406,8312.375,,
13,44749,60.50606155395508,6874.2021484375,,
13,44759,76.56306457519531,13195.634765625,,
13,44769,51.48091125488281,4478.56396484375,,
13,44779,48.94984817504883,4395.7216796875,,
13,44789,54.38431930541992,5711.55908203125,,
13,44799,60.606529235839844,6666.3818359375,,
13,44809,53.874549865722656,5186.9248046875,,
13,44819,55.26850891113281,7119.2314453125,,
13,44829,42.68996810913086,2713.71923828125,,
13,44839,63.82781219482422,8779.986328125,,
13,44849,49.645179748535156,4050.328369140625,,
13,44859,67.17133331298828,7730.83642578125,,
13,44869,44.84222412109375,3610.285888671875,,
13,44879,63.28673553466797,6530.9326171875,,
13,44889,57.80577850341797,6496.09375,,
13,44899,51.094173431396484,4147.7939453125,,
13,44909,49.46189880371094,4370.79833984375,,
13,44919,49.90902328491211,4460.1044921875,,
13,44929,36.82732391357422,1950.031494140625,,
13,44939,54.19963455200195,4929.599609375,,
13,44949,38.692203521728516,2451.301513671875,,
13,44959,41.0123405456543,3919.738525390625,,
13,44969,51.23316955566406,5444.0703125,,
13,44979,61.30756378173828,6884.34375,,
13,44989,70.80955505371094,9246.3056640625,,
13,44999,69.49398803710938,8692.287109375,,
13,45009,54.00111389160156,4531.724609375,,
13,45019,43.48733901977539,2837.649169921875,,
13,45029,52.131874084472656,5370.7470703125,,
13,45039,51.52903366088867,5200.42138671875,,
13,45049,52.02305603027344,4634.958984375,,
13,45059,67.53912353515625,8518.896484375,,
13,45069,59.81705856323242,6770.83349609375,,
13,45079,44.12620162963867,3544.510498046875,,
13,45089,64.82701873779297,8889.4619140625,,
13,45099,44.33533477783203,3123.34033203125,,
13,45109,55.27924346923828,6356.09033203125,,
13,45119,65.70198059082031,10804.7568359375,,
13,45129,42.13868713378906,2889.236328125,,
13,45139,46.81843566894531,3910.875,,
13,45149,55.6246452331543,6174.556640625,,
13,45159,54.13159942626953,5546.4296875,,
13,45169,62.15201950073242,6198.091796875,,
13,45179,59.36504364013672,6009.185546875,,
13,45189,45.925689697265625,3365.3564453125,,
13,45199,52.812904357910156,5796.171875,,
13,45209,59.210296630859375,7830.744140625,,
13,45219,46.580650329589844,3009.77294921875,,
13,45229,74.35933685302734,12723.673828125,,
13,45239,47.66864013671875,4189.8525390625,,
13,45249,35.57795715332031,1918.5118408203125,,
13,45259,48.59862518310547,4164.58935546875,,
13,45269,64.14305877685547,6862.1689453125,,
13,45279,55.87401580810547,4364.3232421875,,
13,45289,163.44717407226562,40718.3671875,,
13,45299,228.9997100830078,76507.375,,
13,45309,335.90301513671875,270813.375,,
13,45319,87.25267028808594,13345.2353515625,,
13,45329,109.36607360839844,29481.240234375,,
13,45339,50.781005859375,4696.1962890625,,
13,45349,102.13534545898438,15195.19140625,,
13,45359,79.30763244628906,14221.123046875,,
13,45369,73.38331604003906,8758.978515625,,
13,45379,53.12162780761719,5014.56494140625,,
13,45389,44.08891296386719,4011.576171875,,
13,45399,80.74170684814453,10522.431640625,,
13,45409,43.464271545410156,3194.1982421875,,
13,45419,69.30896759033203,11628.798828125,,
13,45429,51.80671691894531,7742.314453125,,
13,45439,55.277652740478516,4811.326171875,,
13,45449,51.65868377685547,5736.69921875,,
13,45459,55.324825286865234,6403.03515625,,
13,45469,51.49419403076172,6448.595703125,,
13,45479,58.47019958496094,5246.70654296875,,
13,45489,57.437255859375,10878.0322265625,,
13,45499,55.17781448364258,5693.12255859375,,
13,45509,65.87543487548828,7549.66259765625,,
13,45519,60.50752258300781,7947.1171875,,
13,45529,56.16704559326172,4757.248046875,,
13,45539,38.90190505981445,2816.55908203125,,
13,45549,58.65251922607422,7500.248046875,,
13,45559,54.879066467285156,8181.17919921875,,
13,45569,41.81143569946289,3389.32568359375,,
13,45579,69.38406372070312,8781.0625,,
13,45589,30.750194549560547,1501.9368896484375,,
13,45599,42.245121002197266,3996.9951171875,,
13,45609,40.315208435058594,2698.5478515625,,
13,45619,42.784820556640625,3956.55517578125,,
13,45629,42.071868896484375,3777.4287109375,,
13,45639,46.93437957763672,3458.518798828125,,
13,45649,33.97412872314453,2468.0234375,,
13,45659,45.14106750488281,3593.10595703125,,
13,45669,35.30172348022461,2967.6064453125,,
13,45679,49.818206787109375,9701.044921875,,
13,45689,36.50141906738281,3178.75,,
13,45699,37.43681716918945,2542.380859375,,
13,45709,45.29267883300781,3696.437744140625,,
13,45719,38.9070930480957,2713.0185546875,,
13,45729,40.677024841308594,2916.0185546875,,
13,45739,51.30659866333008,5227.8564453125,,
13,45749,38.755550384521484,2539.61083984375,,
13,45759,49.69913864135742,6060.6640625,,
13,45769,42.00394058227539,3410.718994140625,,
13,45779,42.35647964477539,3968.23681640625,,
13,45789,37.779563903808594,2575.074462890625,,
13,45799,41.621742248535156,3234.212890625,,
13,45809,49.726470947265625,5916.67041015625,,
13,45819,41.03425598144531,3748.901611328125,,
13,45829,31.082942962646484,1668.1868896484375,,
13,45839,25.196720123291016,972.2962036132812,,
13,45849,31.459365844726562,1610.3382568359375,,
13,45859,44.998138427734375,3105.2626953125,,
13,45869,27.815792083740234,1410.4976806640625,,
13,45879,39.626731872558594,3389.61328125,,
13,45889,37.04063415527344,2102.761962890625,,
13,45899,23.97760581970215,1158.7454833984375,,
13,45909,28.517789840698242,1923.6729736328125,,
13,45919,32.80902862548828,1992.1348876953125,,
13,45929,37.892120361328125,2806.60498046875,,
13,45939,28.400747299194336,1658.675048828125,,
13,45949,31.33444595336914,1831.8687744140625,,
13,45959,39.04676818847656,3412.304931640625,,
13,45969,44.84449005126953,3798.531982421875,,
13,45979,29.205265045166016,1428.70654296875,,
13,45989,30.081195831298828,1313.383056640625,,
13,45999,30.506248474121094,2179.06640625,,
13,46009,41.36790084838867,2870.98486328125,,
13,46019,30.268354415893555,1697.7503662109375,,
